Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
25/11/2020 17:42:59.841,51361,TAI_400 @B73477,20097,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:42:59.889,51409,TAI_400 @B73477,20103,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:42:59.987,51507,TAI_400 @B73477,20109,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:00.036,51556,TAI_400 @B73477,20115,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:43:00.084,51604,TAI_400 @B73477,20122,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:00.132,51652,TAI_400 @B73477,20128,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:00.182,51702,TAI_400 @B73477,20134,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.231,51751,TAI_400 @B73477,20140,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:00.279,51799,TAI_400 @B73477,20147,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.328,51848,TAI_400 @B73477,20153,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:43:00.377,51897,TAI_400 @B73477,20159,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.427,51947,TAI_400 @B73477,20165,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:00.475,51995,TAI_400 @B73477,20172,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:00.523,52043,TAI_400 @B73477,20178,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.621,52141,TAI_400 @B73477,20184,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:43:00.621,52141,TAI_400 @B73477,20190,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.669,52189,TAI_400 @B73477,20197,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:00.718,52237,TAI_400 @B73477,20203,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:00.768,52288,TAI_400 @B73477,20209,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:00.815,52335,TAI_400 @B73477,20215,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:00.864,52384,TAI_400 @B73477,20222,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:00.914,52434,TAI_400 @B73477,20228,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.010,52530,TAI_400 @B73477,20234,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:01.060,52580,TAI_400 @B73477,20247,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.060,52580,TAI_400 @B73477,20240,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.157,52677,TAI_400 @B73477,20253,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:43:01.205,52725,TAI_400 @B73477,20259,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.255,52775,TAI_400 @B73477,20265,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:01.352,52872,TAI_400 @B73477,20272,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:01.352,52872,TAI_400 @B73477,20278,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:01.401,52921,TAI_400 @B73477,20284,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:01.450,52970,TAI_400 @B73477,20290,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:01.498,53018,TAI_400 @B73477,20297,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:01.547,53067,TAI_400 @B73477,20303,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:01.596,53116,TAI_400 @B73477,20309,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:01.644,53164,TAI_400 @B73477,20315,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:01.693,53213,TAI_400 @B73477,20322,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:01.741,53261,TAI_400 @B73477,20328,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:01.790,53310,TAI_400 @B73477,20334,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:01.839,53359,TAI_400 @B73477,20340,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.888,53408,TAI_400 @B73477,20347,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:01.937,53457,TAI_400 @B73477,20353,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:01.986,53506,TAI_400 @B73477,20359,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:02.035,53555,TAI_400 @B73477,20365,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:02.083,53603,TAI_400 @B73477,20372,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:02.132,53652,TAI_400 @B73477,20378,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:02.180,53700,TAI_400 @B73477,20384,F9FF0B000400,-0.7,1.1,0.4,
25/11/2020 17:43:02.278,53798,TAI_400 @B73477,20390,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:02.328,53848,TAI_400 @B73477,20397,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:02.377,53897,TAI_400 @B73477,20403,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:02.424,53944,TAI_400 @B73477,20409,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:02.473,53993,TAI_400 @B73477,20415,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:43:02.522,54042,TAI_400 @B73477,20422,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:02.572,54092,TAI_400 @B73477,20428,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:02.621,54141,TAI_400 @B73477,20434,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:02.668,54188,TAI_400 @B73477,20440,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:02.716,54236,TAI_400 @B73477,20447,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:02.765,54285,TAI_400 @B73477,20453,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:02.814,54334,TAI_400 @B73477,20459,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:02.862,54382,TAI_400 @B73477,20465,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:02.912,54432,TAI_400 @B73477,20472,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:02.961,54481,TAI_400 @B73477,20478,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:03.011,54531,TAI_400 @B73477,20484,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:03.059,54579,TAI_400 @B73477,20490,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:03.157,54677,TAI_400 @B73477,20497,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:03.158,54678,TAI_400 @B73477,20503,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:03.205,54725,TAI_400 @B73477,20509,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:03.253,54773,TAI_400 @B73477,20515,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:03.301,54821,TAI_400 @B73477,20522,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:03.399,54919,TAI_400 @B73477,20528,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:03.448,54968,TAI_400 @B73477,20534,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:03.497,55017,TAI_400 @B73477,20540,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:03.546,55066,TAI_400 @B73477,20547,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:03.595,55115,TAI_400 @B73477,20553,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:03.643,55163,TAI_400 @B73477,20559,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:03.692,55212,TAI_400 @B73477,20565,FBFF0A000400,-0.5,1.0,0.4,
25/11/2020 17:43:03.741,55261,TAI_400 @B73477,20572,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:03.789,55309,TAI_400 @B73477,20578,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:03.838,55358,TAI_400 @B73477,20584,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:43:03.887,55407,TAI_400 @B73477,20590,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:03.936,55456,TAI_400 @B73477,20597,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:03.984,55504,TAI_400 @B73477,20603,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:04.033,55553,TAI_400 @B73477,20609,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:04.082,55602,TAI_400 @B73477,20615,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:04.131,55651,TAI_400 @B73477,20622,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:04.180,55700,TAI_400 @B73477,20628,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:04.228,55748,TAI_400 @B73477,20634,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:04.277,55797,TAI_400 @B73477,20640,FAFF0A000500,-0.6,1.0,0.5,
25/11/2020 17:43:04.325,55845,TAI_400 @B73477,20647,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:04.374,55894,TAI_400 @B73477,20653,F9FF0A000400,-0.7,1.0,0.4,
25/11/2020 17:43:04.424,55944,TAI_400 @B73477,20659,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:04.472,55992,TAI_400 @B73477,20665,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:04.569,56089,TAI_400 @B73477,20672,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:04.619,56139,TAI_400 @B73477,20678,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:04.667,56187,TAI_400 @B73477,20684,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:04.716,56236,TAI_400 @B73477,20690,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:04.764,56284,TAI_400 @B73477,20697,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:04.812,56332,TAI_400 @B73477,20703,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:04.861,56381,TAI_400 @B73477,20709,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:04.911,56431,TAI_400 @B73477,20715,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:05.009,56529,TAI_400 @B73477,20722,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:43:05.011,56531,TAI_400 @B73477,20728,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:05.056,56576,TAI_400 @B73477,20734,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:05.107,56627,TAI_400 @B73477,20740,FBFF0A000500,-0.5,1.0,0.5,
25/11/2020 17:43:05.204,56724,TAI_400 @B73477,20747,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:05.204,56724,TAI_400 @B73477,20753,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:05.252,56772,TAI_400 @B73477,20759,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:05.300,56820,TAI_400 @B73477,20765,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:05.349,56869,TAI_400 @B73477,20772,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:05.398,56918,TAI_400 @B73477,20778,FAFF0B000400,-0.6,1.1,0.4,
25/11/2020 17:43:05.447,56967,TAI_400 @B73477,20784,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:05.495,57016,TAI_400 @B73477,20790,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:05.545,57065,TAI_400 @B73477,20797,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:05.594,57114,TAI_400 @B73477,20803,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:05.643,57163,TAI_400 @B73477,20809,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:05.739,57259,TAI_400 @B73477,20815,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:05.789,57309,TAI_400 @B73477,20822,FAFF0B000500,-0.6,1.1,0.5,
25/11/2020 17:43:05.837,57357,TAI_400 @B73477,20828,FCFF0A000500,-0.4,1.0,0.5,
25/11/2020 17:43:05.885,57405,TAI_400 @B73477,20834,FCFF0B000500,-0.4,1.1,0.5,
25/11/2020 17:43:05.935,57455,TAI_400 @B73477,20840,FBFF0B000500,-0.5,1.1,0.5,
25/11/2020 17:43:05.983,57503,TAI_400 @B73477,20847,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:06.032,57552,TAI_400 @B73477,20853,FBFF0B000400,-0.5,1.1,0.4,
25/11/2020 17:43:06.081,57601,TAI_400 @B73477,20859,FCFF0A000400,-0.4,1.0,0.4,
25/11/2020 17:43:06.129,57649,TAI_400 @B73477,20865,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:06.178,57698,TAI_400 @B73477,20872,FCFF0B000400,-0.4,1.1,0.4,
25/11/2020 17:43:06.227,57747,TAI_400 @B73477,20878,FCFF0A000400,-0.4,1.0,0.4,
