Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:36:11.024,38448,TAI_400 @B73477,44788,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:11.123,38547,TAI_400 @B73477,44794,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.171,38595,TAI_400 @B73477,44800,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:11.220,38644,TAI_400 @B73477,44806,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.268,38692,TAI_400 @B73477,44813,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.318,38742,TAI_400 @B73477,44819,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:11.368,38792,TAI_400 @B73477,44825,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.415,38839,TAI_400 @B73477,44831,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:11.463,38887,TAI_400 @B73477,44838,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:11.512,38936,TAI_400 @B73477,44844,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:11.563,38987,TAI_400 @B73477,44850,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.610,39034,TAI_400 @B73477,44856,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.659,39083,TAI_400 @B73477,44863,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.708,39132,TAI_400 @B73477,44869,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.756,39180,TAI_400 @B73477,44875,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:11.805,39229,TAI_400 @B73477,44881,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.854,39278,TAI_400 @B73477,44888,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.903,39327,TAI_400 @B73477,44894,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:11.951,39375,TAI_400 @B73477,44900,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:12.000,39424,TAI_400 @B73477,44906,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:12.050,39474,TAI_400 @B73477,44913,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.099,39523,TAI_400 @B73477,44919,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:12.146,39570,TAI_400 @B73477,44925,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:12.244,39668,TAI_400 @B73477,44931,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:12.292,39716,TAI_400 @B73477,44938,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:12.341,39765,TAI_400 @B73477,44944,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.390,39814,TAI_400 @B73477,44950,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:12.438,39862,TAI_400 @B73477,44956,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:12.488,39912,TAI_400 @B73477,44963,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:12.535,39959,TAI_400 @B73477,44969,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:12.584,40008,TAI_400 @B73477,44975,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.634,40058,TAI_400 @B73477,44981,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.683,40107,TAI_400 @B73477,44988,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.731,40155,TAI_400 @B73477,44994,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:12.780,40204,TAI_400 @B73477,45000,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:12.828,40252,TAI_400 @B73477,45006,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:12.877,40301,TAI_400 @B73477,45013,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:12.926,40350,TAI_400 @B73477,45019,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:12.975,40399,TAI_400 @B73477,45025,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.023,40447,TAI_400 @B73477,45031,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:36:13.072,40496,TAI_400 @B73477,45038,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:13.121,40545,TAI_400 @B73477,45044,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.170,40594,TAI_400 @B73477,45050,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.219,40643,TAI_400 @B73477,45056,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.268,40692,TAI_400 @B73477,45063,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:36:13.365,40789,TAI_400 @B73477,45069,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:13.416,40840,TAI_400 @B73477,45075,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:13.463,40887,TAI_400 @B73477,45081,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.511,40935,TAI_400 @B73477,45088,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.560,40984,TAI_400 @B73477,45094,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.608,41032,TAI_400 @B73477,45100,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:13.657,41081,TAI_400 @B73477,45106,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:13.706,41130,TAI_400 @B73477,45113,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:13.755,41179,TAI_400 @B73477,45119,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.804,41228,TAI_400 @B73477,45125,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:13.852,41276,TAI_400 @B73477,45131,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:13.901,41325,TAI_400 @B73477,45138,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:13.952,41376,TAI_400 @B73477,45144,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:14.000,41424,TAI_400 @B73477,45150,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.047,41471,TAI_400 @B73477,45156,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.096,41520,TAI_400 @B73477,45163,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:14.144,41568,TAI_400 @B73477,45169,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:14.193,41617,TAI_400 @B73477,45175,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.242,41666,TAI_400 @B73477,45181,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.291,41715,TAI_400 @B73477,45188,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.339,41763,TAI_400 @B73477,45194,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:14.388,41812,TAI_400 @B73477,45200,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.437,41861,TAI_400 @B73477,45206,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.537,41961,TAI_400 @B73477,45213,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:14.584,42008,TAI_400 @B73477,45219,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:14.632,42056,TAI_400 @B73477,45225,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:14.681,42105,TAI_400 @B73477,45231,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:14.729,42153,TAI_400 @B73477,45238,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:14.778,42202,TAI_400 @B73477,45244,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:14.827,42251,TAI_400 @B73477,45250,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.876,42300,TAI_400 @B73477,45256,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:14.925,42349,TAI_400 @B73477,45263,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:14.973,42398,TAI_400 @B73477,45269,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.023,42447,TAI_400 @B73477,45275,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:15.071,42495,TAI_400 @B73477,45281,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.119,42543,TAI_400 @B73477,45288,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.168,42592,TAI_400 @B73477,45294,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:36:15.217,42641,TAI_400 @B73477,45300,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.266,42689,TAI_400 @B73477,45306,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.315,42739,TAI_400 @B73477,45313,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.363,42787,TAI_400 @B73477,45319,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.412,42836,TAI_400 @B73477,45325,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.462,42886,TAI_400 @B73477,45331,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:15.510,42934,TAI_400 @B73477,45338,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:15.558,42982,TAI_400 @B73477,45344,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.607,43031,TAI_400 @B73477,45350,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.704,43128,TAI_400 @B73477,45356,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.754,43178,TAI_400 @B73477,45363,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.802,43226,TAI_400 @B73477,45369,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:15.851,43275,TAI_400 @B73477,45375,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:15.901,43325,TAI_400 @B73477,45381,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:15.949,43373,TAI_400 @B73477,45388,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.000,43424,TAI_400 @B73477,45394,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:16.046,43470,TAI_400 @B73477,45400,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.095,43519,TAI_400 @B73477,45406,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:16.143,43567,TAI_400 @B73477,45413,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.192,43616,TAI_400 @B73477,45419,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.241,43665,TAI_400 @B73477,45425,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:16.289,43713,TAI_400 @B73477,45431,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:16.339,43763,TAI_400 @B73477,45438,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:16.387,43811,TAI_400 @B73477,45444,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:16.436,43860,TAI_400 @B73477,45450,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.485,43909,TAI_400 @B73477,45456,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:16.533,43957,TAI_400 @B73477,45463,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:36:16.583,44007,TAI_400 @B73477,45469,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:16.631,44055,TAI_400 @B73477,45475,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:16.680,44104,TAI_400 @B73477,45481,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:16.728,44152,TAI_400 @B73477,45488,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:16.826,44250,TAI_400 @B73477,45494,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:16.874,44298,TAI_400 @B73477,45500,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:16.923,44347,TAI_400 @B73477,45506,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:16.972,44396,TAI_400 @B73477,45513,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:17.021,44445,TAI_400 @B73477,45519,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.070,44494,TAI_400 @B73477,45525,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.119,44543,TAI_400 @B73477,45531,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.168,44592,TAI_400 @B73477,45538,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.217,44641,TAI_400 @B73477,45544,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.264,44688,TAI_400 @B73477,45550,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.313,44737,TAI_400 @B73477,45556,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:17.362,44786,TAI_400 @B73477,45563,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.411,44835,TAI_400 @B73477,45569,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.460,44884,TAI_400 @B73477,45575,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.508,44932,TAI_400 @B73477,45581,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.557,44981,TAI_400 @B73477,45588,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:17.606,45030,TAI_400 @B73477,45594,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:17.655,45079,TAI_400 @B73477,45600,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.703,45127,TAI_400 @B73477,45606,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.752,45176,TAI_400 @B73477,45613,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:17.801,45225,TAI_400 @B73477,45619,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:17.851,45275,TAI_400 @B73477,45625,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:17.899,45323,TAI_400 @B73477,45631,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:17.996,45420,TAI_400 @B73477,45638,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.044,45468,TAI_400 @B73477,45644,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:18.093,45517,TAI_400 @B73477,45650,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.142,45566,TAI_400 @B73477,45656,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.191,45615,TAI_400 @B73477,45663,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.239,45663,TAI_400 @B73477,45669,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.288,45712,TAI_400 @B73477,45675,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:18.337,45761,TAI_400 @B73477,45681,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:18.386,45810,TAI_400 @B73477,45688,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:18.435,45859,TAI_400 @B73477,45694,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:18.483,45907,TAI_400 @B73477,45700,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:18.533,45957,TAI_400 @B73477,45706,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:18.582,46006,TAI_400 @B73477,45713,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.630,46054,TAI_400 @B73477,45719,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:18.678,46102,TAI_400 @B73477,45725,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:18.727,46151,TAI_400 @B73477,45731,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.775,46199,TAI_400 @B73477,45738,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:18.824,46248,TAI_400 @B73477,45744,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.873,46297,TAI_400 @B73477,45750,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:36:18.922,46346,TAI_400 @B73477,45756,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:18.970,46394,TAI_400 @B73477,45763,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:19.019,46443,TAI_400 @B73477,45769,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:19.116,46540,TAI_400 @B73477,45775,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:19.165,46589,TAI_400 @B73477,45781,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:19.214,46638,TAI_400 @B73477,45788,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.262,46686,TAI_400 @B73477,45794,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:19.311,46735,TAI_400 @B73477,45800,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:19.361,46785,TAI_400 @B73477,45806,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:19.410,46834,TAI_400 @B73477,45813,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.459,46883,TAI_400 @B73477,45819,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:19.507,46931,TAI_400 @B73477,45825,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.556,46980,TAI_400 @B73477,45831,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:19.605,47029,TAI_400 @B73477,45838,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.654,47078,TAI_400 @B73477,45844,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.702,47126,TAI_400 @B73477,45850,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.752,47176,TAI_400 @B73477,45856,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:19.799,47223,TAI_400 @B73477,45863,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:19.848,47272,TAI_400 @B73477,45869,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:19.897,47321,TAI_400 @B73477,45875,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:19.946,47370,TAI_400 @B73477,45881,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:19.995,47419,TAI_400 @B73477,45888,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:20.044,47468,TAI_400 @B73477,45894,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.092,47516,TAI_400 @B73477,45900,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.141,47565,TAI_400 @B73477,45906,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.238,47662,TAI_400 @B73477,45913,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.286,47710,TAI_400 @B73477,45919,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.335,47759,TAI_400 @B73477,45925,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:36:20.385,47809,TAI_400 @B73477,45931,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:20.435,47859,TAI_400 @B73477,45938,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.483,47907,TAI_400 @B73477,45944,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.531,47955,TAI_400 @B73477,45950,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.580,48004,TAI_400 @B73477,45956,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.628,48052,TAI_400 @B73477,45963,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.677,48101,TAI_400 @B73477,45969,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.726,48150,TAI_400 @B73477,45975,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.774,48198,TAI_400 @B73477,45981,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.823,48247,TAI_400 @B73477,45988,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:20.873,48297,TAI_400 @B73477,45994,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.921,48345,TAI_400 @B73477,46000,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:20.970,48394,TAI_400 @B73477,46006,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:21.018,48442,TAI_400 @B73477,46013,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:21.067,48491,TAI_400 @B73477,46019,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.118,48542,TAI_400 @B73477,46025,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:36:21.165,48589,TAI_400 @B73477,46031,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:21.213,48637,TAI_400 @B73477,46038,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:21.262,48686,TAI_400 @B73477,46044,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:21.311,48735,TAI_400 @B73477,46050,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.410,48834,TAI_400 @B73477,46056,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.458,48882,TAI_400 @B73477,46063,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:36:21.506,48930,TAI_400 @B73477,46069,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:21.555,48979,TAI_400 @B73477,46075,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.603,49027,TAI_400 @B73477,46081,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.652,49076,TAI_400 @B73477,46088,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.702,49126,TAI_400 @B73477,46094,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:21.750,49174,TAI_400 @B73477,46100,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:21.798,49222,TAI_400 @B73477,46106,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:21.847,49271,TAI_400 @B73477,46113,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:21.895,49319,TAI_400 @B73477,46119,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:21.944,49368,TAI_400 @B73477,46125,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:36:21.993,49417,TAI_400 @B73477,46131,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:22.042,49466,TAI_400 @B73477,46138,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:22.091,49515,TAI_400 @B73477,46144,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:22.140,49564,TAI_400 @B73477,46150,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:22.188,49612,TAI_400 @B73477,46156,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:22.238,49662,TAI_400 @B73477,46163,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:22.286,49710,TAI_400 @B73477,46169,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:22.334,49758,TAI_400 @B73477,46175,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:22.383,49807,TAI_400 @B73477,46181,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:22.434,49858,TAI_400 @B73477,46188,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:36:22.481,49905,TAI_400 @B73477,46194,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:22.578,50002,TAI_400 @B73477,46200,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:22.627,50051,TAI_400 @B73477,46206,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:22.676,50100,TAI_400 @B73477,46213,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:22.724,50148,TAI_400 @B73477,46219,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:22.774,50198,TAI_400 @B73477,46225,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:22.822,50246,TAI_400 @B73477,46231,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:22.871,50295,TAI_400 @B73477,46238,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:36:22.919,50343,TAI_400 @B73477,46244,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:36:22.969,50393,TAI_400 @B73477,46250,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.018,50442,TAI_400 @B73477,46256,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.066,50490,TAI_400 @B73477,46263,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:36:23.115,50539,TAI_400 @B73477,46269,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.164,50588,TAI_400 @B73477,46275,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:36:23.213,50637,TAI_400 @B73477,46281,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.260,50684,TAI_400 @B73477,46288,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.309,50733,TAI_400 @B73477,46294,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:36:23.357,50781,TAI_400 @B73477,46300,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:36:23.407,50831,TAI_400 @B73477,46306,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:23.456,50880,TAI_400 @B73477,46313,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.504,50928,TAI_400 @B73477,46319,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:23.553,50977,TAI_400 @B73477,46325,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:23.602,51026,TAI_400 @B73477,46331,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:36:23.700,51124,TAI_400 @B73477,46338,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:36:23.748,51172,TAI_400 @B73477,46344,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:36:23.797,51221,TAI_400 @B73477,46350,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.846,51270,TAI_400 @B73477,46356,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:36:23.894,51318,TAI_400 @B73477,46363,FCFF0B000500,-0.4,1.1,0.5,
