Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:37:10.500,97924,TAI_400 @B73477,52088,DB1B63159355,7131,5475,21907,
02/12/2020 19:37:10.549,97973,TAI_400 @B73477,52094,C71B69159655,7111,5481,21910,
02/12/2020 19:37:10.597,98021,TAI_400 @B73477,52100,FC1B61159855,7164,5473,21912,
02/12/2020 19:37:10.695,98119,TAI_400 @B73477,52106,AC1B5A159055,7084,5466,21904,
02/12/2020 19:37:10.744,98168,TAI_400 @B73477,52113,CC1B4C159355,7116,5452,21907,
02/12/2020 19:37:10.792,98216,TAI_400 @B73477,52119,CA1B5B158455,7114,5467,21892,
02/12/2020 19:37:10.842,98266,TAI_400 @B73477,52125,B11B66159255,7089,5478,21906,
02/12/2020 19:37:10.889,98313,TAI_400 @B73477,52131,EE1B54159955,7150,5460,21913,
02/12/2020 19:37:10.938,98362,TAI_400 @B73477,52138,C61B57159355,7110,5463,21907,
02/12/2020 19:37:10.990,98414,TAI_400 @B73477,52144,D81B45159055,7128,5445,21904,
02/12/2020 19:37:11.037,98461,TAI_400 @B73477,52150,B71B5E159355,7095,5470,21907,
02/12/2020 19:37:11.084,98508,TAI_400 @B73477,52156,A81B5D159555,7080,5469,21909,
02/12/2020 19:37:11.134,98558,TAI_400 @B73477,52163,E41B54159655,7140,5460,21910,
02/12/2020 19:37:11.183,98607,TAI_400 @B73477,52169,CF1B5A159855,7119,5466,21912,
02/12/2020 19:37:11.231,98655,TAI_400 @B73477,52175,DB1B49159355,7131,5449,21907,
02/12/2020 19:37:11.280,98704,TAI_400 @B73477,52181,C31B5B158955,7107,5467,21897,
02/12/2020 19:37:11.329,98753,TAI_400 @B73477,52188,A01B5E159655,7072,5470,21910,
02/12/2020 19:37:11.377,98801,TAI_400 @B73477,52194,DF1B60159E55,7135,5472,21918,
02/12/2020 19:37:11.426,98850,TAI_400 @B73477,52200,E41B67159C55,7140,5479,21916,
