Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:38:28.804,39645,TAI_400 @B73477,39630,FCFF10000500,-0.4,1.6,0.5,
20/10/2020 17:38:28.852,39693,TAI_400 @B73477,39636,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:28.901,39742,TAI_400 @B73477,39643,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:28.949,39790,TAI_400 @B73477,39649,FFFF0D000400,-0.1,1.3,0.4,
20/10/2020 17:38:28.998,39839,TAI_400 @B73477,39655,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:29.046,39888,TAI_400 @B73477,39661,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:29.096,39937,TAI_400 @B73477,39668,01000A000400,0.1,1.0,0.4,
20/10/2020 17:38:29.145,39986,TAI_400 @B73477,39674,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:29.193,40034,TAI_400 @B73477,39680,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:29.290,40131,TAI_400 @B73477,39686,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:29.339,40180,TAI_400 @B73477,39693,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:29.389,40230,TAI_400 @B73477,39699,FEFF10000500,-0.2,1.6,0.5,
20/10/2020 17:38:29.438,40279,TAI_400 @B73477,39705,FFFF04000300,-0.1,0.4,0.3,
20/10/2020 17:38:29.486,40327,TAI_400 @B73477,39711,F6FF0B000300,-1.0,1.1,0.3,
20/10/2020 17:38:29.535,40376,TAI_400 @B73477,39718,00000D000500,0.0,1.3,0.5,
20/10/2020 17:38:29.583,40424,TAI_400 @B73477,39724,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:29.632,40473,TAI_400 @B73477,39730,F6FF0E000300,-1.0,1.4,0.3,
20/10/2020 17:38:29.681,40522,TAI_400 @B73477,39736,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:29.729,40570,TAI_400 @B73477,39743,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:29.778,40619,TAI_400 @B73477,39749,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 17:38:29.827,40668,TAI_400 @B73477,39755,010008000400,0.1,0.8,0.4,
20/10/2020 17:38:29.876,40717,TAI_400 @B73477,39761,F7FF07000200,-0.9,0.7,0.2,
20/10/2020 17:38:29.925,40766,TAI_400 @B73477,39768,FDFF10000400,-0.3,1.6,0.4,
20/10/2020 17:38:29.973,40814,TAI_400 @B73477,39774,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:30.022,40863,TAI_400 @B73477,39780,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:30.071,40912,TAI_400 @B73477,39786,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:30.120,40961,TAI_400 @B73477,39793,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:30.170,41011,TAI_400 @B73477,39799,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:30.217,41058,TAI_400 @B73477,39805,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:30.266,41107,TAI_400 @B73477,39811,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:30.315,41156,TAI_400 @B73477,39818,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:30.413,41254,TAI_400 @B73477,39824,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:30.462,41303,TAI_400 @B73477,39830,F7FF06000300,-0.9,0.6,0.3,
20/10/2020 17:38:30.511,41352,TAI_400 @B73477,39836,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:30.559,41400,TAI_400 @B73477,39843,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:30.608,41449,TAI_400 @B73477,39849,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:30.657,41498,TAI_400 @B73477,39855,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 17:38:30.705,41546,TAI_400 @B73477,39861,FEFF05000400,-0.2,0.5,0.4,
20/10/2020 17:38:30.753,41594,TAI_400 @B73477,39868,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:30.803,41644,TAI_400 @B73477,39874,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:30.853,41694,TAI_400 @B73477,39880,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 17:38:30.900,41741,TAI_400 @B73477,39886,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:30.948,41789,TAI_400 @B73477,39893,010009000400,0.1,0.9,0.4,
20/10/2020 17:38:30.997,41838,TAI_400 @B73477,39899,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 17:38:31.047,41888,TAI_400 @B73477,39905,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:31.095,41936,TAI_400 @B73477,39911,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:31.144,41985,TAI_400 @B73477,39918,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 17:38:31.193,42034,TAI_400 @B73477,39924,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 17:38:31.241,42082,TAI_400 @B73477,39930,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:31.290,42131,TAI_400 @B73477,39936,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:31.339,42180,TAI_400 @B73477,39943,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:31.388,42229,TAI_400 @B73477,39949,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:31.437,42278,TAI_400 @B73477,39955,F7FF0F000400,-0.9,1.5,0.4,
20/10/2020 17:38:31.486,42327,TAI_400 @B73477,39961,00000B000500,0.0,1.1,0.5,
20/10/2020 17:38:31.583,42424,TAI_400 @B73477,39968,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:31.631,42472,TAI_400 @B73477,39974,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 17:38:31.680,42521,TAI_400 @B73477,39980,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:31.729,42570,TAI_400 @B73477,39986,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:31.778,42619,TAI_400 @B73477,39993,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:31.826,42667,TAI_400 @B73477,39999,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 17:38:31.874,42715,TAI_400 @B73477,40005,F7FF0A000300,-0.9,1.0,0.3,
20/10/2020 17:38:31.923,42764,TAI_400 @B73477,40011,FFFF0E000500,-0.1,1.4,0.5,
20/10/2020 17:38:31.973,42814,TAI_400 @B73477,40018,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:32.021,42862,TAI_400 @B73477,40024,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:32.070,42911,TAI_400 @B73477,40030,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:32.119,42960,TAI_400 @B73477,40036,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:32.166,43007,TAI_400 @B73477,40043,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:32.217,43058,TAI_400 @B73477,40049,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:32.265,43106,TAI_400 @B73477,40055,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 17:38:32.314,43155,TAI_400 @B73477,40061,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:32.363,43204,TAI_400 @B73477,40068,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:32.411,43252,TAI_400 @B73477,40074,F6FF09000300,-1.0,0.9,0.3,
20/10/2020 17:38:32.460,43301,TAI_400 @B73477,40080,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:32.509,43350,TAI_400 @B73477,40086,FDFF04000400,-0.3,0.4,0.4,
20/10/2020 17:38:32.558,43399,TAI_400 @B73477,40093,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:32.606,43447,TAI_400 @B73477,40099,00000C000400,0.0,1.2,0.4,
20/10/2020 17:38:32.705,43546,TAI_400 @B73477,40105,FCFF03000300,-0.4,0.3,0.3,
20/10/2020 17:38:32.753,43594,TAI_400 @B73477,40111,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:32.802,43643,TAI_400 @B73477,40118,01000A000400,0.1,1.0,0.4,
20/10/2020 17:38:32.850,43691,TAI_400 @B73477,40124,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:32.898,43739,TAI_400 @B73477,40130,FCFF10000500,-0.4,1.6,0.5,
20/10/2020 17:38:32.947,43788,TAI_400 @B73477,40136,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:32.996,43837,TAI_400 @B73477,40143,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:33.045,43886,TAI_400 @B73477,40149,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:33.094,43935,TAI_400 @B73477,40155,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:33.143,43984,TAI_400 @B73477,40161,F6FF0B000300,-1.0,1.1,0.3,
20/10/2020 17:38:33.191,44032,TAI_400 @B73477,40168,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:33.241,44082,TAI_400 @B73477,40174,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:33.290,44131,TAI_400 @B73477,40180,F8FF0D000400,-0.8,1.3,0.4,
20/10/2020 17:38:33.340,44181,TAI_400 @B73477,40186,01000B000500,0.1,1.1,0.5,
20/10/2020 17:38:33.386,44227,TAI_400 @B73477,40193,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:33.436,44277,TAI_400 @B73477,40199,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 17:38:33.484,44325,TAI_400 @B73477,40205,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:33.534,44375,TAI_400 @B73477,40211,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 17:38:33.582,44423,TAI_400 @B73477,40218,FEFF0F000500,-0.2,1.5,0.5,
20/10/2020 17:38:33.630,44471,TAI_400 @B73477,40224,FFFF06000400,-0.1,0.6,0.4,
20/10/2020 17:38:33.679,44520,TAI_400 @B73477,40230,F6FF09000400,-1.0,0.9,0.4,
20/10/2020 17:38:33.727,44568,TAI_400 @B73477,40236,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:33.825,44666,TAI_400 @B73477,40243,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:33.874,44715,TAI_400 @B73477,40249,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:33.923,44764,TAI_400 @B73477,40255,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:33.971,44812,TAI_400 @B73477,40261,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:34.021,44862,TAI_400 @B73477,40268,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:34.071,44912,TAI_400 @B73477,40274,010009000400,0.1,0.9,0.4,
20/10/2020 17:38:34.117,44958,TAI_400 @B73477,40280,F7FF07000200,-0.9,0.7,0.2,
20/10/2020 17:38:34.166,45007,TAI_400 @B73477,40286,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:34.215,45056,TAI_400 @B73477,40293,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:34.264,45105,TAI_400 @B73477,40299,F7FF08000200,-0.9,0.8,0.2,
20/10/2020 17:38:34.313,45154,TAI_400 @B73477,40305,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 17:38:34.361,45202,TAI_400 @B73477,40311,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 17:38:34.410,45251,TAI_400 @B73477,40318,F6FF0B000300,-1.0,1.1,0.3,
20/10/2020 17:38:34.458,45299,TAI_400 @B73477,40324,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:34.507,45348,TAI_400 @B73477,40330,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 17:38:34.556,45397,TAI_400 @B73477,40336,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:34.605,45446,TAI_400 @B73477,40343,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:34.654,45495,TAI_400 @B73477,40349,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:34.704,45545,TAI_400 @B73477,40355,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 17:38:34.751,45592,TAI_400 @B73477,40361,010007000400,0.1,0.7,0.4,
20/10/2020 17:38:34.800,45641,TAI_400 @B73477,40368,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:34.849,45690,TAI_400 @B73477,40374,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 17:38:34.897,45738,TAI_400 @B73477,40380,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:34.995,45836,TAI_400 @B73477,40386,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:35.043,45884,TAI_400 @B73477,40393,00000C000400,0.0,1.2,0.4,
20/10/2020 17:38:35.093,45934,TAI_400 @B73477,40399,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:35.142,45983,TAI_400 @B73477,40405,F7FF0D000400,-0.9,1.3,0.4,
20/10/2020 17:38:35.191,46032,TAI_400 @B73477,40411,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:35.240,46081,TAI_400 @B73477,40418,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:35.288,46129,TAI_400 @B73477,40424,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:35.337,46177,TAI_400 @B73477,40430,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:35.384,46225,TAI_400 @B73477,40436,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:35.434,46275,TAI_400 @B73477,40443,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 17:38:35.482,46323,TAI_400 @B73477,40449,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:35.531,46372,TAI_400 @B73477,40455,F7FF0B000400,-0.9,1.1,0.4,
20/10/2020 17:38:35.580,46421,TAI_400 @B73477,40461,00000E000400,0.0,1.4,0.4,
20/10/2020 17:38:35.628,46469,TAI_400 @B73477,40468,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:35.678,46519,TAI_400 @B73477,40474,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:35.726,46567,TAI_400 @B73477,40480,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:35.776,46617,TAI_400 @B73477,40486,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:35.824,46665,TAI_400 @B73477,40493,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 17:38:35.873,46714,TAI_400 @B73477,40499,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:35.923,46763,TAI_400 @B73477,40505,F7FF06000200,-0.9,0.6,0.2,
20/10/2020 17:38:35.971,46812,TAI_400 @B73477,40511,FBFF10000400,-0.5,1.6,0.4,
20/10/2020 17:38:36.020,46861,TAI_400 @B73477,40518,000004000400,0.0,0.4,0.4,
20/10/2020 17:38:36.068,46909,TAI_400 @B73477,40524,F6FF09000400,-1.0,0.9,0.4,
20/10/2020 17:38:36.166,47007,TAI_400 @B73477,40530,FFFF0F000500,-0.1,1.5,0.5,
20/10/2020 17:38:36.214,47055,TAI_400 @B73477,40536,FFFF04000400,-0.1,0.4,0.4,
20/10/2020 17:38:36.262,47103,TAI_400 @B73477,40543,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:36.312,47153,TAI_400 @B73477,40549,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:36.360,47201,TAI_400 @B73477,40555,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:36.409,47250,TAI_400 @B73477,40561,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:36.458,47299,TAI_400 @B73477,40568,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:36.507,47348,TAI_400 @B73477,40574,F8FF05000300,-0.8,0.5,0.3,
20/10/2020 17:38:36.556,47397,TAI_400 @B73477,40580,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:36.605,47446,TAI_400 @B73477,40586,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:36.652,47493,TAI_400 @B73477,40593,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:36.701,47542,TAI_400 @B73477,40599,FDFF0F000400,-0.3,1.5,0.4,
20/10/2020 17:38:36.749,47590,TAI_400 @B73477,40605,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:36.799,47640,TAI_400 @B73477,40611,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 17:38:36.848,47689,TAI_400 @B73477,40618,00000D000500,0.0,1.3,0.5,
20/10/2020 17:38:36.896,47737,TAI_400 @B73477,40624,FEFF04000300,-0.2,0.4,0.3,
20/10/2020 17:38:36.945,47786,TAI_400 @B73477,40630,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:36.994,47835,TAI_400 @B73477,40636,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:37.042,47883,TAI_400 @B73477,40643,FAFF05000300,-0.6,0.5,0.3,
20/10/2020 17:38:37.092,47933,TAI_400 @B73477,40649,FAFF10000400,-0.6,1.6,0.4,
20/10/2020 17:38:37.140,47981,TAI_400 @B73477,40655,000008000400,0.0,0.8,0.4,
20/10/2020 17:38:37.189,48030,TAI_400 @B73477,40661,F7FF07000200,-0.9,0.7,0.2,
20/10/2020 17:38:37.287,48128,TAI_400 @B73477,40668,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:37.337,48178,TAI_400 @B73477,40674,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:37.384,48225,TAI_400 @B73477,40680,F6FF0A000400,-1.0,1.0,0.4,
20/10/2020 17:38:37.433,48274,TAI_400 @B73477,40686,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:37.481,48322,TAI_400 @B73477,40693,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 17:38:37.530,48371,TAI_400 @B73477,40699,F8FF0E000400,-0.8,1.4,0.4,
20/10/2020 17:38:37.579,48420,TAI_400 @B73477,40705,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:37.628,48469,TAI_400 @B73477,40711,F9FF04000300,-0.7,0.4,0.3,
20/10/2020 17:38:37.677,48518,TAI_400 @B73477,40718,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:37.725,48566,TAI_400 @B73477,40724,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:37.774,48615,TAI_400 @B73477,40730,F8FF05000300,-0.8,0.5,0.3,
20/10/2020 17:38:37.822,48663,TAI_400 @B73477,40736,FCFF0F000500,-0.4,1.5,0.5,
20/10/2020 17:38:37.872,48713,TAI_400 @B73477,40743,000006000400,0.0,0.6,0.4,
20/10/2020 17:38:37.922,48763,TAI_400 @B73477,40749,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:37.969,48810,TAI_400 @B73477,40755,FFFF0E000400,-0.1,1.4,0.4,
20/10/2020 17:38:38.017,48858,TAI_400 @B73477,40761,FDFF04000400,-0.3,0.4,0.4,
20/10/2020 17:38:38.066,48907,TAI_400 @B73477,40768,F7FF0B000300,-0.9,1.1,0.3,
20/10/2020 17:38:38.115,48956,TAI_400 @B73477,40774,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:38.164,49005,TAI_400 @B73477,40780,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:38.213,49054,TAI_400 @B73477,40786,F9FF0E000400,-0.7,1.4,0.4,
20/10/2020 17:38:38.261,49102,TAI_400 @B73477,40793,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:38.310,49151,TAI_400 @B73477,40799,F7FF07000300,-0.9,0.7,0.3,
20/10/2020 17:38:38.358,49199,TAI_400 @B73477,40805,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:38.459,49300,TAI_400 @B73477,40811,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:38.505,49346,TAI_400 @B73477,40818,F6FF0A000300,-1.0,1.0,0.3,
20/10/2020 17:38:38.555,49396,TAI_400 @B73477,40824,FEFF0F000400,-0.2,1.5,0.4,
20/10/2020 17:38:38.604,49445,TAI_400 @B73477,40830,FEFF05000400,-0.2,0.5,0.4,
20/10/2020 17:38:38.653,49494,TAI_400 @B73477,40836,F6FF0B000300,-1.0,1.1,0.3,
20/10/2020 17:38:38.700,49541,TAI_400 @B73477,40843,00000C000500,0.0,1.2,0.5,
20/10/2020 17:38:38.749,49590,TAI_400 @B73477,40849,FCFF04000300,-0.4,0.4,0.3,
20/10/2020 17:38:38.798,49639,TAI_400 @B73477,40855,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:38.846,49687,TAI_400 @B73477,40861,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:38.895,49736,TAI_400 @B73477,40868,F9FF05000300,-0.7,0.5,0.3,
20/10/2020 17:38:38.943,49784,TAI_400 @B73477,40874,FBFF0F000400,-0.5,1.5,0.4,
20/10/2020 17:38:38.993,49834,TAI_400 @B73477,40880,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:39.042,49883,TAI_400 @B73477,40886,F7FF08000300,-0.9,0.8,0.3,
20/10/2020 17:38:39.090,49931,TAI_400 @B73477,40893,FDFF0F000500,-0.3,1.5,0.5,
20/10/2020 17:38:39.139,49980,TAI_400 @B73477,40899,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:39.190,50031,TAI_400 @B73477,40905,F6FF0B000400,-1.0,1.1,0.4,
20/10/2020 17:38:39.238,50079,TAI_400 @B73477,40911,FEFF0E000500,-0.2,1.4,0.5,
20/10/2020 17:38:39.284,50125,TAI_400 @B73477,40918,FCFF04000400,-0.4,0.4,0.4,
20/10/2020 17:38:39.333,50174,TAI_400 @B73477,40924,F6FF0D000400,-1.0,1.3,0.4,
20/10/2020 17:38:39.382,50223,TAI_400 @B73477,40930,00000B000400,0.0,1.1,0.4,
20/10/2020 17:38:39.431,50272,TAI_400 @B73477,40936,FAFF04000300,-0.6,0.4,0.3,
20/10/2020 17:38:39.479,50320,TAI_400 @B73477,40943,F9FF0F000400,-0.7,1.5,0.4,
20/10/2020 17:38:39.579,50420,TAI_400 @B73477,40949,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:39.626,50467,TAI_400 @B73477,40955,F8FF07000200,-0.8,0.7,0.2,
20/10/2020 17:38:39.675,50516,TAI_400 @B73477,40961,FCFF10000400,-0.4,1.6,0.4,
20/10/2020 17:38:39.725,50565,TAI_400 @B73477,40968,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:39.775,50616,TAI_400 @B73477,40974,F7FF09000300,-0.9,0.9,0.3,
20/10/2020 17:38:39.822,50664,TAI_400 @B73477,40980,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:39.870,50711,TAI_400 @B73477,40986,FEFF04000400,-0.2,0.4,0.4,
20/10/2020 17:38:39.922,50763,TAI_400 @B73477,40993,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:39.968,50809,TAI_400 @B73477,40999,00000C000400,0.0,1.2,0.4,
20/10/2020 17:38:40.016,50857,TAI_400 @B73477,41005,FBFF04000300,-0.5,0.4,0.3,
20/10/2020 17:38:40.065,50906,TAI_400 @B73477,41011,F7FF0E000400,-0.9,1.4,0.4,
20/10/2020 17:38:40.114,50955,TAI_400 @B73477,41018,000009000400,0.0,0.9,0.4,
20/10/2020 17:38:40.163,51004,TAI_400 @B73477,41024,F8FF06000300,-0.8,0.6,0.3,
20/10/2020 17:38:40.211,51052,TAI_400 @B73477,41030,FAFF0F000400,-0.6,1.5,0.4,
20/10/2020 17:38:40.260,51101,TAI_400 @B73477,41036,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:40.309,51150,TAI_400 @B73477,41043,F7FF09000400,-0.9,0.9,0.4,
20/10/2020 17:38:40.358,51199,TAI_400 @B73477,41049,FEFF0E000400,-0.2,1.4,0.4,
20/10/2020 17:38:40.406,51247,TAI_400 @B73477,41055,000005000400,0.0,0.5,0.4,
20/10/2020 17:38:40.455,51296,TAI_400 @B73477,41061,F7FF0C000400,-0.9,1.2,0.4,
20/10/2020 17:38:40.506,51347,TAI_400 @B73477,41068,00000D000400,0.0,1.3,0.4,
20/10/2020 17:38:40.557,51398,TAI_400 @B73477,41074,FDFF04000300,-0.3,0.4,0.3,
20/10/2020 17:38:40.601,51442,TAI_400 @B73477,41080,F8FF0F000400,-0.8,1.5,0.4,
20/10/2020 17:38:40.650,51491,TAI_400 @B73477,41086,00000A000400,0.0,1.0,0.4,
20/10/2020 17:38:40.748,51589,TAI_400 @B73477,41093,F9FF06000300,-0.7,0.6,0.3,
20/10/2020 17:38:40.797,51638,TAI_400 @B73477,41099,FCFF10000500,-0.4,1.6,0.5,
20/10/2020 17:38:40.845,51686,TAI_400 @B73477,41105,000007000400,0.0,0.7,0.4,
20/10/2020 17:38:40.894,51735,TAI_400 @B73477,41111,F7FF07000400,-0.9,0.7,0.4,
20/10/2020 17:38:40.943,51784,TAI_400 @B73477,41118,FCFF0F000400,-0.4,1.5,0.4,
20/10/2020 17:38:40.992,51833,TAI_400 @B73477,41124,FFFF04000300,-0.1,0.4,0.3,
20/10/2020 17:38:41.089,51930,TAI_400 @B73477,41130,F7FF0A000400,-0.9,1.0,0.4,
20/10/2020 17:38:41.090,51931,TAI_400 @B73477,41136,FFFF0D000500,-0.1,1.3,0.5,
