Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:44:48.274,57707,TAI_400 @B73477,86726,F9194F154B54,6649,5455,21579,
20/10/2020 17:44:48.323,57756,TAI_400 @B73477,86732,E6194B154054,6630,5451,21568,
20/10/2020 17:44:48.373,57806,TAI_400 @B73477,86739,C51963154B54,6597,5475,21579,
20/10/2020 17:44:48.422,57855,TAI_400 @B73477,86745,ED1946154954,6637,5446,21577,
20/10/2020 17:44:48.469,57902,TAI_400 @B73477,86751,C91952154954,6601,5458,21577,
20/10/2020 17:44:48.517,57950,TAI_400 @B73477,86757,C91967154E54,6601,5479,21582,
20/10/2020 17:44:48.567,58000,TAI_400 @B73477,86764,CF1958154F54,6607,5464,21583,
20/10/2020 17:44:48.615,58048,TAI_400 @B73477,86770,C0194B154954,6592,5451,21577,
20/10/2020 17:44:48.664,58097,TAI_400 @B73477,86776,F6195A154B54,6646,5466,21579,
20/10/2020 17:44:48.713,58146,TAI_400 @B73477,86782,B9193F154F54,6585,5439,21583,
20/10/2020 17:44:48.762,58195,TAI_400 @B73477,86789,CE1951154B54,6606,5457,21579,
20/10/2020 17:44:48.810,58243,TAI_400 @B73477,86795,E71958154C54,6631,5464,21580,
20/10/2020 17:44:48.858,58291,TAI_400 @B73477,86801,BA1952154854,6586,5458,21576,
20/10/2020 17:44:48.908,58341,TAI_400 @B73477,86807,AB196C155754,6571,5484,21591,
20/10/2020 17:44:48.959,58392,TAI_400 @B73477,86814,E6194B154C54,6630,5451,21580,
20/10/2020 17:44:49.006,58439,TAI_400 @B73477,86820,A81955154954,6568,5461,21577,
20/10/2020 17:44:49.103,58536,TAI_400 @B73477,86826,BC195D155154,6588,5469,21585,
20/10/2020 17:44:49.151,58584,TAI_400 @B73477,86832,F51948155454,6645,5448,21588,
